Compartment and Segment,0.000000,0.003069,0.011792,0.040565,0.184266,0.407720,0.631173,0.994233,1.357292,2.068991,2.780690,3.492388,4.744806,5.997223,7.249641,8.502058,10.603850,12.705642,14.807434,16.909225,19.011017,21.112809,23.214601,25.316393,27.418184,29.519976,30.000000,30.000000,30.000120,30.000240,30.000426,30.000742,30.001349,30.001955,30.002562,30.003169,30.004283,30.005397,30.007083,30.008770,30.011310,30.013851,30.017934,30.022016,30.026098,30.032744,30.039390,30.051693,30.063996,30.076300,30.088603,30.100906,30.121071,30.141236,30.161401,30.192460,30.223518,30.270990,30.318461,30.365933,30.413404,30.460876,30.539935,30.677075,30.814214,30.951353,31.088493,31.225632,31.362771,31.570136,31.777500,31.829341,31.881182,31.983167,32.008663,32.034159,32.085803,32.137448,32.150359,32.163270,32.185679,32.208088,32.220460,32.232832,32.245205,32.252066,32.258927,32.265788,32.272648,32.279509,32.286370,32.293231,32.300092,32.306953,32.313814,32.320675,32.327536,32.334397,32.341258,32.348119,32.354980,32.361841,32.368702,32.375563,32.382423,32.389284,32.396145,32.407095,32.418044,32.428994,32.439943,32.450892,32.461842,32.472791,32.483741,32.502036,32.520332,32.538627,32.556923,32.575218,32.603893,32.632568,32.661243,32.689918,32.736000,32.782081,32.828162,32.874243,32.920324,32.966405,33.000000,33.000000,33.000120,33.000240,33.000426,33.000742,33.001349,33.001955,33.002562,33.003168,33.004282,33.005396,33.007083,33.008770,33.011317,33.013864,33.017955,33.022047,33.026139,33.032791,33.039443,33.051928,33.064414,33.076900,33.089385,33.101871,33.121659,33.141446,33.161234,33.192174,33.223113,33.254053,33.284993,33.315933,33.346873,33.377812,33.408752,33.428606,33.448460,33.468314,33.488167,33.508021,33.527875,33.547729,33.567583,33.587437,33.607290,33.627144,33.646998,33.666852,33.686706,33.706559,33.726413,33.746267,33.766121,33.785975,33.805829,33.825682,33.845536,33.865390,33.885244,33.905098,33.924952,33.944805,33.964659,33.984513,34.004367,34.024221,34.044074,34.063928,34.083782,34.103636,34.123490,34.143344,34.163197,34.183051,34.202905,34.222759,34.242613,34.262467,34.282320,34.302174,34.322028,34.341882,34.361736,34.381589,34.401443,34.421297,34.441151,34.461005,34.480859,34.500712,34.520566,34.540420,34.560274,34.580128,34.599982,34.619835,34.639689,34.659543,34.679397,34.699251,34.719104,34.738958,34.758812,34.778666,34.798520,34.818374,34.838227,34.858081,34.877935,34.897789,34.917643,34.937497,34.957350,34.977204,34.997058,35.016912,35.036766,35.056620,35.087483,35.118346,35.149209,35.180072,35.210935,35.261498,35.312062,35.362625,35.413189,35.463752,35.514316,35.564879,35.615443,35.666006,35.716570,35.767133,35.817697,35.868260,35.918824,35.969387,36.019951,36.070514,36.151534,36.232553,36.313572,36.394592,36.475611,36.556631,36.637650,36.768214,36.967666,37.167119,37.366571,37.566023,37.765476,37.964928,38.164380,38.363833,38.563285,38.762737,38.962190,39.161642,39.526207,39.890773,40.255338,40.619904,41.182955,41.746007,42.309059,43.188943,44.068827,44.948711,45.828596,46.708480,47.588364,48.468248,49.348133,50.228017,51.000000,51.000000,51.001678,51.003355,51.006802,51.013356,51.025231,51.037106,51.057907,51.078709,51.114048,51.149388,51.203192,51.256996,51.310801,51.364605,51.418409,51.505623,51.592837,51.680051,51.767265,51.908315,52.049365,52.190416,52.331466,52.569016,52.806566,53.044116,53.281666,53.519216,53.756766,53.994316,54.367315,54.740314,55.113313,55.486313,56.075095,56.663877,57.252658,57.841440,58.430222,59.417716,60.405210,61.392703,62.380197,63.367691,64.355184,65.342678,66.330172,67.317665,67.998972,68.680279,69.361586,70.042893,70.724201,71.773328,72.822455,73.871582,74.920709,75.969837,77.018964,78.068091,79.117218,80.166346,80.769154,81.371962,81.974770,82.577578,83.180386,84.124156,85.067926,86.011696,86.955466,87.899236,88.843006,89.786776,91.318300,92.849823,94.381347,95.912870,97.444394,98.975917,100.507441,102.038964,103.570488,105.102011,106.633535,108.165058,109.696582,111.228105,112.759629,114.291153,115.822676,117.354200,118.885723,120.417247,121.948770,123.480294,125.011817,126.543341,127.255162,127.966982,129.074770,130.951670,132.828570,134.705470,139.266038,143.826606,148.387175,149.527317,150.667459,151.807601,154.319956,155.903269,157.486582,160.250697,165.105310,169.959922,174.814535,179.669147,184.523760,189.378373,191.267534,193.156696,195.045858,196.935019,198.824181,200.713342,202.602504,204.491666,206.380827,208.269989,210.159151,212.048312,213.937474,215.826636,217.715797,219.604959,221.494121,223.383282,225.272444,227.161605,229.050767,230.939929,236.016531,241.093133,246.169734,251.246336,256.322938,261.399540,262.668691,263.937841,265.206992,266.476142,267.745293,269.014443,270.283593,273.378685,276.473776,279.568868,280.797657,282.026446,283.255235,287.835539,296.190845,299.590610,302.990375,306.390140,309.789905,313.189670,316.589435,319.989200,323.766084,327.542969,331.319853,335.096737,338.873622,342.650506,343.594727,344.538948,345.483169,347.527363,349.571557,352.899520,358.311388,363.723256,369.135123,374.546991,379.958859,381.311826,382.664793,384.863388,387.061982,389.260577,391.459172,393.657766,395.856361,398.054956,400.253550,402.452145,404.650740,406.849334,409.047929,411.246523,413.445118,415.643713,417.842307,420.040902,425.036115,430.031329,435.026542,440.021755,445.016968,450.012182,451.260985,452.509788,453.758592,455.007395,456.256198,457.505002,458.753805,460.002608,463.372980,466.743351,470.113723,473.484095,476.854466,477.697059,478.539652,479.998038,483.023400,489.642177,491.296872,492.951566,494.606260,496.260954,497.915649,499.570343,501.225037,502.879731,506.113136,509.346541,512.579946,514.750768,516.921590,519.092412,520.286415,521.480418,523.525426,526.293768,529.062110,534.304925,539.547741,540.858445,542.169148,543.479852,546.094101,548.708349,551.322597,556.830775,562.338953,567.847130,573.355308,578.863486,584.371664,585.748708,587.125752,588.502797,589.879841,591.256886,594.527650,597.798414,601.069178,604.339942,607.610706,610.881470,614.152234,617.422998,620.693762,623.964526,627.235290,632.965604,644.482898,656.000191,659.679164,663.358136,667.037108,670.716081,674.395053,678.074026,681.752998,683.052383,684.351768,685.651154,686.950539,688.249924,691.400662,694.551401,697.702139,700.852877,704.003616,704.791300,705.578985,706.862371,709.014227,711.166083,714.540695,715.938052,717.335410,719.735143,723.954304,728.173465,732.392626,736.611787,740.830948,745.050109,749.269270,753.488431,754.543221,755.598011,756.652802,757.707592,759.961151,762.214710,765.678114,769.141518,772.604923,776.068327,779.531732,782.995136,786.458541,789.921945,793.385349,796.848754,800.312158,803.775563,807.238967,810.702372,814.165776,817.629180,821.092585,824.555989,825.421840,826.287691,827.153543,828.655188,830.156833,832.818997,835.481161,838.143325,840.805489,843.467652,846.129816,848.791980,851.454144,854.116308,856.778472,859.440635,862.102799,864.764963,870.288229,875.811495,881.334761,884.015508,886.696255,889.377002,890.567404,891.757806,893.648215,897.038512,900.428810,903.819107,910.078933,916.338759,917.903715,919.468672,922.191466,924.914261,927.637055,930.359850,931.838891,933.317932,934.796974,936.276015,937.755056,938.623909,939.492762,940.851835,942.210908,945.905281,951.559438,957.213596,962.867754,968.521911,974.176069,976.360475,978.544881,980.729287,981.967248,983.205210,985.364937,987.524664,989.684391,991.844118,994.003845,996.163572,999.599104,1003.034637,1006.470169,1008.802312,1011.134455,1013.466598,1015.251813,1017.037027,1018.822241,1020.353342,1021.884444,1024.798495,1027.712546,1030.626598,1033.540649,1036.454700,1039.368752,1042.282803,1045.196854,1048.110905,1051.024957,1053.939008,1056.853059,1059.767111,1062.681162,1065.595213,1068.509265,1071.423316,1074.337367,1077.251418,1080.165470,1083.079521,1085.993572,1091.090427,1096.187281,1101.284136,1106.380990,1111.477845,1116.574699,1117.848913,1119.123127,1120.397340,1121.671554,1122.945767,1124.219981,1126.165283,1128.110585,1131.510754,1136.922837,1142.334921,1143.687942,1145.040963,1146.393984,1149.186459,1151.978934,1154.771409,1160.051225,1165.331042,1170.610859,1175.890676,1181.170492,1182.490446,1183.810401,1185.130355,1186.450309,1188.500054,1190.549799,1194.075067,1197.600335,1201.125603,1204.650872,1208.176140,1211.701408,1215.226676,1218.751945,1222.277213,1225.802481,1229.327749,1235.920269,1242.512789,1249.105309,1255.697829,1257.345959,1258.994089,1260.642219,1262.290349,1263.938479,1265.586609,1267.234739,1268.882869,1270.531000,1272.179130,1273.827260,1276.811917,1279.796574,1284.690830,1289.585086,1290.808650,1292.032214,1293.255778,1294.479342,1295.702906,1296.926470,1298.150034,1299.373598,1300.597162,1301.820726,1303.044290,1304.267854,1305.491418,1306.714982,1307.938546,1309.162110,1310.385674,1311.609238,1312.832802,1314.056366,1315.279930,1316.503494,1317.727058,1318.950622,1320.174186,1321.397750,1322.621314,1323.844878,1325.068442,1326.292006,1327.515570,1328.739134,1329.962698,1332.204514,1334.446330,1336.688146,1338.929962,1341.171778,1343.413593,1345.655409,1347.897225,1350.139041,1352.380857,1352.941311,1353.501765,1354.062219,1355.003920,1355.945622,1356.887323,1358.436849,1363.078173,1367.719496,1372.360820,1380.415135,1388.469450,1391.161622,1393.853794,1396.545965,1399.238137,1401.930309,1404.622481,1405.295524,1405.968567,1407.018110,1409.020759,1411.023408,1413.026057,1418.128753,1423.231448,1428.334143,1429.609817,1430.885491,1432.161165,1437.389597,1442.618029,1447.846460,1458.823884,1469.801307,1473.837795,1477.874283,1481.910771,1482.919893,1483.929015,1484.938137,1486.737947,1490.647585,1494.557224,1498.466863,1500.000000
PyramidalCell[0].apical_dend[52].0.0,0,-1.06893e-16,-6.03201e-15,-2.41162e-13,-2.05361e-11,-1.99126e-10,-6.72663e-10,-2.30814e-09,-5.17867e-09,-1.43141e-08,-2.71457e-08,-4.21802e-08,-7.00911e-08,-9.56358e-08,-1.16812e-07,-1.33525e-07,-1.52579e-07,-1.63995e-07,-1.70954e-07,-1.75223e-07,-1.77778e-07,-1.79206e-07,-1.79942e-07,-1.80281e-07,-1.80398e-07,-1.80409e-07,-1.80407e-07,-1.80407e-07,-1.80407e-07,-1.80407e-07,-1.80407e-07,-1.80407e-07,-1.80407e-07,-1.80407e-07,-1.80406e-07,-1.80405e-07,-1.80401e-07,-1.80394e-07,-1.80378e-07,-1.80355e-07,-1.80308e-07,-1.80249e-07,-1.80138e-07,-1.80013e-07,-1.79882e-07,-1.79667e-07,-1.79464e-07,-1.79137e-07,-1.78894e-07,-1.78735e-07,-1.78657e-07,-1.78651e-07,-1.78788e-07,-1.79088e-07,-1.79536e-07,-1.80486e-07,-1.8172e-07,-1.84106e-07,-1.8705e-07,-1.90527e-07,-1.94529e-07,-1.99057e-07,-2.07789e-07,-2.26609e-07,-2.50577e-07,-2.80279e-07,-3.16449e-07,-3.60018e-07,-4.12115e-07,-5.10082e-07,-6.36033e-07,-6.72638e-07,-7.1153e-07,-7.95246e-07,-8.17768e-07,-8.40966e-07,-8.90117e-07,-9.42326e-07,-9.5588e-07,-9.69642e-07,-9.94033e-07,-1.01908e-06,-1.0332e-06,-1.04752e-06,-1.06204e-06,-1.07018e-06,-1.07838e-06,-1.08664e-06,-1.09496e-06,-1.10333e-06,-1.11174e-06,-1.12021e-06,-1.12872e-06,-1.13729e-06,-1.14592e-06,-1.15464e-06,-1.16344e-06,-1.17236e-06,-1.18141e-06,-1.19061e-06,-1.19996e-06,-1.20948e-06,-1.21916e-06,-1.22902e-06,-1.23907e-06,-1.24934e-06,-1.25986e-06,-1.27729e-06,-1.29574e-06,-1.3155e-06,-1.33683e-06,-1.35994e-06,-1.38499e-06,-1.41208e-06,-1.44129e-06,-1.49491e-06,-1.55476e-06,-1.62105e-06,-1.69401e-06,-1.77393e-06,-1.91415e-06,-2.0742e-06,-2.25625e-06,-2.46302e-06,-2.85606e-06,-3.34005e-06,-3.93947e-06,-4.68851e-06,-5.63633e-06,-6.85655e-06,-7.97825e-06,-7.97825e-06,-7.98269e-06,-7.98713e-06,-7.99401e-06,-8.00572e-06,-8.02828e-06,-8.05094e-06,-8.07371e-06,-8.09659e-06,-8.13897e-06,-8.18181e-06,-8.24766e-06,-8.31464e-06,-8.41777e-06,-8.52319e-06,-8.69672e-06,-8.87499e-06,-9.05755e-06,-9.36271e-06,-9.67786e-06,-1.02967e-05,-1.09521e-05,-1.16485e-05,-1.23906e-05,-1.3184e-05,-1.45625e-05,-1.61155e-05,-1.78791e-05,-2.11673e-05,-2.53071e-05,-3.0618e-05,-3.75423e-05,-4.66202e-05,-5.8278e-05,-7.22558e-05,-8.6597e-05,-9.42023e-05,-9.91162e-05,-0.000100296,-9.71162e-05,-8.96414e-05,-7.85094e-05,-6.47142e-05,-4.94487e-05,-3.40896e-05,-2.0159e-05,-9.23011e-06,-2.86828e-06,-2.62141e-06,-1.00078e-05,-2.64873e-05,-5.3442e-05,-9.2183e-05,-0.000143971,-0.000210038,-0.000291596,-0.00038984,-0.000505934,-0.000640981,-0.000796005,-0.000971936,-0.00116961,-0.00138976,-0.00163309,-0.00190019,-0.00219143,-0.00250689,-0.00284636,-0.00320895,-0.00359327,-0.00399749,-0.00441893,-0.00485421,-0.00529934,-0.00574989,-0.00620095,-0.00664732,-0.00708385,-0.00750566,-0.00790841,-0.00828849,-0.00864319,-0.00897065,-0.00926979,-0.00954025,-0.00978233,-0.00999676,-0.0101845,-0.0103464,-0.0104839,-0.010598,-0.01069,-0.0107612,-0.0108126,-0.0108454,-0.0108608,-0.01086,-0.0108441,-0.0108143,-0.0107717,-0.0107176,-0.010653,-0.0105792,-0.010497,-0.0104076,-0.0103119,-0.0102108,-0.010105,-0.00999524,-0.0098822,-0.00976645,-0.00964849,-0.00952879,-0.00940776,-0.00928576,-0.00916311,-0.00904011,-0.00891699,-0.00879399,-0.00860346,-0.00841428,-0.00822696,-0.00804191,-0.00785946,-0.00756689,-0.00728292,-0.00700812,-0.00674282,-0.00648716,-0.00624112,-0.00600456,-0.00577727,-0.00555897,-0.00534934,-0.00514806,-0.00495478,-0.00476916,-0.00459087,-0.00441959,-0.00425501,-0.00409684,-0.00385606,-0.00362995,-0.00341754,-0.0032179,-0.00303022,-0.00285372,-0.00268771,-0.00244056,-0.0021067,-0.00181892,-0.00157072,-0.00135658,-0.00117177,-0.00101226,-0.000874555,-0.000755678,-0.000653049,-0.000564447,-0.000487954,-0.000421913,-0.00032364,-0.000248502,-0.000191031,-0.000147051,-9.84935e-05,-6.62824e-05,-4.48534e-05,-2.47132e-05,-1.38962e-05,-8.00219e-06,-4.73805e-06,-2.89609e-06,-1.83451e-06,-1.20839e-06,-8.29583e-07,-5.94328e-07,-4.59459e-07,-4.59459e-07,-4.59217e-07,-4.58975e-07,-4.58479e-07,-4.57539e-07,-4.55844e-07,-4.54157e-07,-4.51222e-07,-4.48311e-07,-4.43422e-07,-4.38605e-07,-4.31418e-07,-4.24422e-07,-4.17625e-07,-4.11035e-07,-4.04656e-07,-3.94763e-07,-3.85407e-07,-3.76563e-07,-3.68204e-07,-3.55624e-07,-3.4409e-07,-3.33482e-07,-3.23691e-07,-3.08793e-07,-2.95584e-07,-2.83784e-07,-2.73179e-07,-2.63598e-07,-2.54901e-07,-2.46976e-07,-2.35883e-07,-2.26184e-07,-2.17645e-07,-2.10083e-07,-1.99805e-07,-1.91175e-07,-1.83859e-07,-1.77615e-07,-1.72261e-07,-1.64915e-07,-1.59183e-07,-1.54721e-07,-1.51286e-07,-1.48689e-07,-1.468e-07,-1.45494e-07,-1.44647e-07,-1.442e-07,-1.44093e-07,-1.44125e-07,-1.44276e-07,-1.44526e-07,-1.44861e-07,-1.45526e-07,-1.4635e-07,-1.47285e-07,-1.48295e-07,-1.4937e-07,-1.50487e-07,-1.51623e-07,-1.52781e-07,-1.53941e-07,-1.54597e-07,-1.55243e-07,-1.55881e-07,-1.56511e-07,-1.57134e-07,-1.58093e-07,-1.59029e-07,-1.59939e-07,-1.60822e-07,-1.61677e-07,-1.62502e-07,-1.63297e-07,-1.64524e-07,-1.65672e-07,-1.66741e-07,-1.6774e-07,-1.68669e-07,-1.69525e-07,-1.70325e-07,-1.71064e-07,-1.71739e-07,-1.72371e-07,-1.72967e-07,-1.73506e-07,-1.73991e-07,-1.74443e-07,-1.7486e-07,-1.75249e-07,-1.75607e-07,-1.75941e-07,-1.76247e-07,-1.7653e-07,-1.7679e-07,-1.77028e-07,-1.77245e-07,-1.77444e-07,-1.7753e-07,-1.77613e-07,-1.77735e-07,-1.77925e-07,-1.78088e-07,-1.7824e-07,-1.78531e-07,-1.78751e-07,-1.7897e-07,-1.79005e-07,-1.79038e-07,-1.79072e-07,-1.79129e-07,-1.79164e-07,-1.79199e-07,-1.7925e-07,-1.79311e-07,-1.79368e-07,-1.79406e-07,-1.79407e-07,-1.79439e-07,-1.7945e-07,-1.79425e-07,-1.79419e-07,-1.79426e-07,-1.79416e-07,-1.79405e-07,-1.79408e-07,-1.79406e-07,-1.79399e-07,-1.794e-07,-1.79401e-07,-1.79393e-07,-1.79387e-07,-1.79389e-07,-1.79385e-07,-1.79373e-07,-1.7937e-07,-1.79372e-07,-1.79362e-07,-1.7935e-07,-1.79351e-07,-1.79347e-07,-1.79345e-07,-1.79322e-07,-1.79315e-07,-1.79311e-07,-1.79266e-07,-1.79219e-07,-1.79285e-07,-1.79286e-07,-1.79287e-07,-1.79281e-07,-1.79272e-07,-1.79263e-07,-1.79256e-07,-1.79249e-07,-1.79234e-07,-1.79222e-07,-1.79204e-07,-1.79198e-07,-1.79193e-07,-1.79188e-07,-1.79178e-07,-1.79151e-07,-1.79151e-07,-1.7915e-07,-1.79136e-07,-1.79127e-07,-1.79125e-07,-1.79123e-07,-1.79122e-07,-1.79115e-07,-1.7911e-07,-1.7911e-07,-1.79106e-07,-1.79094e-07,-1.79096e-07,-1.79096e-07,-1.79095e-07,-1.79093e-07,-1.79089e-07,-1.79084e-07,-1.79077e-07,-1.79073e-07,-1.79057e-07,-1.79047e-07,-1.79057e-07,-1.79036e-07,-1.79044e-07,-1.79047e-07,-1.79047e-07,-1.79047e-07,-1.79044e-07,-1.79038e-07,-1.79038e-07,-1.7904e-07,-1.79034e-07,-1.79028e-07,-1.79033e-07,-1.79034e-07,-1.79028e-07,-1.79028e-07,-1.79028e-07,-1.7902e-07,-1.79016e-07,-1.79017e-07,-1.7902e-07,-1.79011e-07,-1.79019e-07,-1.79018e-07,-1.7899e-07,-1.78985e-07,-1.79043e-07,-1.79038e-07,-1.79033e-07,-1.79032e-07,-1.79029e-07,-1.79023e-07,-1.79017e-07,-1.79015e-07,-1.79011e-07,-1.79006e-07,-1.79004e-07,-1.78992e-07,-1.78994e-07,-1.78983e-07,-1.78983e-07,-1.78983e-07,-1.78982e-07,-1.78985e-07,-1.78972e-07,-1.78977e-07,-1.78979e-07,-1.78978e-07,-1.78978e-07,-1.78982e-07,-1.78984e-07,-1.78982e-07,-1.78982e-07,-1.78981e-07,-1.78978e-07,-1.78983e-07,-1.78984e-07,-1.78984e-07,-1.78985e-07,-1.78986e-07,-1.78986e-07,-1.78986e-07,-1.78985e-07,-1.78983e-07,-1.78985e-07,-1.78974e-07,-1.78973e-07,-1.78975e-07,-1.78976e-07,-1.78976e-07,-1.78978e-07,-1.78977e-07,-1.78979e-07,-1.78973e-07,-1.7896e-07,-1.78981e-07,-1.79013e-07,-1.78941e-07,-1.78936e-07,-1.78932e-07,-1.78934e-07,-1.78939e-07,-1.78944e-07,-1.78954e-07,-1.78964e-07,-1.78967e-07,-1.78966e-07,-1.78974e-07,-1.78981e-07,-1.7897e-07,-1.78969e-07,-1.78967e-07,-1.7897e-07,-1.78971e-07,-1.78978e-07,-1.78956e-07,-1.78995e-07,-1.78987e-07,-1.78983e-07,-1.7899e-07,-1.78976e-07,-1.78971e-07,-1.78984e-07,-1.78967e-07,-1.78957e-07,-1.78952e-07,-1.78951e-07,-1.7895e-07,-1.78949e-07,-1.78953e-07,-1.78953e-07,-1.78959e-07,-1.78961e-07,-1.78967e-07,-1.78968e-07,-1.78968e-07,-1.78968e-07,-1.78969e-07,-1.78969e-07,-1.7897e-07,-1.7897e-07,-1.78969e-07,-1.78968e-07,-1.78969e-07,-1.78964e-07,-1.78963e-07,-1.78969e-07,-1.78959e-07,-1.78957e-07,-1.78971e-07,-1.78961e-07,-1.78967e-07,-1.7897e-07,-1.7897e-07,-1.78971e-07,-1.78971e-07,-1.78971e-07,-1.78972e-07,-1.7897e-07,-1.78969e-07,-1.78972e-07,-1.78968e-07,-1.78962e-07,-1.78972e-07,-1.78972e-07,-1.78976e-07,-1.78974e-07,-1.78964e-07,-1.78968e-07,-1.78968e-07,-1.78972e-07,-1.78966e-07,-1.78968e-07,-1.78973e-07,-1.78965e-07,-1.78962e-07,-1.78962e-07,-1.78962e-07,-1.78962e-07,-1.78962e-07,-1.78965e-07,-1.78966e-07,-1.78965e-07,-1.78968e-07,-1.78972e-07,-1.78968e-07,-1.78971e-07,-1.78972e-07,-1.78968e-07,-1.78971e-07,-1.78975e-07,-1.78973e-07,-1.78971e-07,-1.78971e-07,-1.78968e-07,-1.78969e-07,-1.78971e-07,-1.7897e-07,-1.7897e-07,-1.7897e-07,-1.78971e-07,-1.78971e-07,-1.78971e-07,-1.78972e-07,-1.78971e-07,-1.78971e-07,-1.78972e-07,-1.78971e-07,-1.78971e-07,-1.7897e-07,-1.7897e-07,-1.78972e-07,-1.78972e-07,-1.78971e-07,-1.7897e-07,-1.78969e-07,-1.78968e-07,-1.78969e-07,-1.78969e-07,-1.78969e-07,-1.7897e-07,-1.7897e-07,-1.78971e-07,-1.78972e-07,-1.78973e-07,-1.78974e-07,-1.78974e-07,-1.78977e-07,-1.78976e-07,-1.78976e-07,-1.78976e-07,-1.78976e-07,-1.78976e-07,-1.78976e-07,-1.78975e-07,-1.78974e-07,-1.78973e-07,-1.78974e-07,-1.78975e-07,-1.78974e-07,-1.78977e-07,-1.78975e-07,-1.78973e-07,-1.78974e-07,-1.78973e-07,-1.78973e-07,-1.78973e-07,-1.78973e-07,-1.78972e-07,-1.78972e-07,-1.78972e-07,-1.78972e-07,-1.78975e-07,-1.78977e-07,-1.78974e-07,-1.78977e-07,-1.78981e-07,-1.78974e-07,-1.78969e-07,-1.78977e-07,-1.78972e-07,-1.78963e-07,-1.78976e-07,-1.78978e-07,-1.78982e-07,-1.78982e-07,-1.78974e-07,-1.7898e-07,-1.78977e-07,-1.78975e-07,-1.78973e-07,-1.78976e-07,-1.78973e-07,-1.7898e-07,-1.78973e-07,-1.78983e-07,-1.78971e-07,-1.78986e-07,-1.78985e-07,-1.78984e-07,-1.78985e-07,-1.78985e-07,-1.78983e-07,-1.78982e-07,-1.78981e-07,-1.7898e-07,-1.7898e-07,-1.78975e-07,-1.78981e-07,-1.78981e-07,-1.7898e-07,-1.78979e-07,-1.78979e-07,-1.78977e-07,-1.78976e-07,-1.78977e-07,-1.78977e-07,-1.7898e-07,-1.78976e-07,-1.78984e-07,-1.7898e-07,-1.78978e-07,-1.78979e-07,-1.78979e-07,-1.78979e-07,-1.78979e-07,-1.78978e-07,-1.7898e-07,-1.78983e-07,-1.78978e-07,-1.78982e-07,-1.7898e-07,-1.78985e-07,-1.78989e-07,-1.78978e-07,-1.78978e-07,-1.7897e-07,-1.7899e-07,-1.78961e-07,-1.79006e-07,-1.78943e-07,-1.78953e-07,-1.78961e-07,-1.78957e-07,-1.78957e-07,-1.78968e-07,-1.78975e-07,-1.78972e-07,-1.78973e-07,-1.78978e-07,-1.7898e-07,-1.7898e-07,-1.78984e-07,-1.7899e-07,-1.78997e-07,-1.78989e-07,-1.78984e-07,-1.7898e-07,-1.78977e-07,-1.78972e-07,-1.78971e-07,-1.78971e-07,-1.78968e-07,-1.78968e-07,-1.78974e-07,-1.78974e-07,-1.78971e-07,-1.78974e-07,-1.78977e-07,-1.78982e-07,-1.78987e-07,-1.78989e-07,-1.78992e-07,-1.78992e-07,-1.7899e-07,-1.78989e-07,-1.78988e-07,-1.78988e-07,-1.78989e-07,-1.78991e-07,-1.7899e-07,-1.78989e-07,-1.78991e-07,-1.7899e-07,-1.78986e-07,-1.78989e-07,-1.78988e-07,-1.78988e-07,-1.78987e-07,-1.78984e-07,-1.78984e-07,-1.7898e-07,-1.78973e-07,-1.78979e-07,-1.78984e-07,-1.78986e-07,-1.78988e-07,-1.78986e-07,-1.78988e-07,-1.78989e-07,-1.7899e-07,-1.7899e-07,-1.7899e-07,-1.7899e-07,-1.78991e-07,-1.7899e-07,-1.78989e-07,-1.78992e-07,-1.78985e-07,-1.79003e-07,-1.7896e-07,-1.78966e-07,-1.78965e-07,-1.78966e-07,-1.7898e-07,-1.78992e-07,-1.78979e-07,-1.78977e-07,-1.78976e-07,-1.78975e-07,-1.78976e-07,-1.78978e-07,-1.7898e-07,-1.78986e-07,-1.78991e-07,-1.7898e-07,-1.78978e-07,-1.78979e-07,-1.7898e-07,-1.78985e-07,-1.78991e-07,-1.78986e-07,-1.79013e-07,-1.78944e-07,-1.78974e-07,-1.7896e-07,-1.78993e-07,-1.78993e-07,-1.78993e-07,-1.78995e-07,-1.78995e-07,-1.79001e-07,-1.78998e-07,-1.78989e-07,-1.78993e-07
