Compartment and Segment,0.000000,0.003069,0.011792,0.040565,0.184266,0.407720,0.631173,0.994233,1.357292,2.068991,2.780690,3.492388,4.744806,5.997223,7.249641,8.502058,10.603850,12.705642,14.807434,16.909225,19.011017,21.112809,23.214601,25.316392,27.418184,29.519976,30.478125,31.436275,32.394424,33.352574,34.310724,36.131684,37.952645,39.773605,41.594566,43.415526,45.236487,47.057447,48.878408,50.699368,51.000000,51.000000,51.001687,51.003373,51.006851,51.013481,51.025479,51.037477,51.058389,51.079302,51.114965,51.150628,51.204800,51.258973,51.313145,51.367317,51.421490,51.509161,51.596832,51.684503,51.772175,51.914317,52.056460,52.198603,52.340746,52.580108,52.819470,53.058833,53.298195,53.537557,53.776920,54.016282,54.391131,54.765979,55.140828,55.515677,56.104378,56.693080,57.281782,58.172893,59.064004,59.955116,60.846227,61.737338,62.628449,63.519561,64.410672,65.301783,66.192895,67.084006,67.975117,68.866228,69.757340,70.648451,71.539562,72.430673,73.321785,74.212896,75.104007,75.995119,76.886230,77.777341,78.668452,79.559564,80.450675,81.341786,81.903486,82.465186,83.026886,83.588586,84.150286,84.711985,85.273685,86.200368,87.127051,88.053734,89.577318,90.000000,90.000000,90.000120,90.000240,90.000426,90.000742,90.001349,90.001955,90.002562,90.003169,90.004283,90.005397,90.007083,90.008770,90.011310,90.013851,90.017934,90.022016,90.026098,90.032744,90.039390,90.051693,90.063996,90.076300,90.088603,90.100906,90.121071,90.141236,90.161401,90.192459,90.223518,90.270989,90.318461,90.365933,90.413405,90.460877,90.539930,90.677064,90.814198,90.951332,91.088465,91.225599,91.362733,91.570164,91.777596,91.829454,91.881312,91.984298,92.010045,92.035791,92.087921,92.140051,92.153083,92.166115,92.188675,92.211235,92.223636,92.236038,92.248439,92.255318,92.262197,92.269075,92.275954,92.282833,92.289711,92.296590,92.303469,92.310348,92.317226,92.324105,92.330984,92.337862,92.344741,92.351620,92.358498,92.365377,92.372256,92.379135,92.386013,92.392892,92.399771,92.410517,92.421264,92.432011,92.442758,92.453504,92.464251,92.474998,92.485744,92.503557,92.521370,92.539182,92.556995,92.574808,92.603525,92.632242,92.660959,92.689676,92.735149,92.780623,92.826097,92.871571,92.917045,92.962519,93.000000,93.000000,93.000120,93.000240,93.000426,93.000742,93.001349,93.001955,93.002562,93.003168,93.004282,93.005396,93.007083,93.008770,93.011318,93.013865,93.017957,93.022049,93.026140,93.032793,93.039446,93.051931,93.064417,93.076902,93.089387,93.101873,93.121674,93.141475,93.161276,93.192216,93.223155,93.254094,93.285034,93.315973,93.346913,93.377852,93.408792,93.428817,93.448842,93.468868,93.488893,93.508918,93.528944,93.548969,93.568994,93.589019,93.609045,93.629070,93.649095,93.669121,93.689146,93.709171,93.729197,93.749222,93.769247,93.789273,93.809298,93.829323,93.849349,93.869374,93.889399,93.909425,93.929450,93.949475,93.969500,93.989526,94.009551,94.029576,94.049602,94.069627,94.089652,94.109678,94.129703,94.149728,94.169754,94.189779,94.209804,94.229830,94.249855,94.269880,94.289905,94.309931,94.329956,94.349981,94.370007,94.390032,94.410057,94.430083,94.450108,94.470133,94.490159,94.510184,94.530209,94.550235,94.570260,94.590285,94.610310,94.630336,94.650361,94.670386,94.690412,94.710437,94.730462,94.750488,94.770513,94.790538,94.821917,94.853297,94.884676,94.916055,94.947434,94.978813,95.010193,95.041572,95.072951,95.104330,95.135709,95.167088,95.198468,95.229847,95.261226,95.292605,95.350183,95.407761,95.465339,95.522917,95.580495,95.618561,95.656627,95.694693,95.732760,95.770826,95.808892,95.846958,95.885024,95.923090,95.981351,96.039611,96.097872,96.156132,96.214393,96.272653,96.363324,96.453995,96.544666,96.688079,96.831492,96.974904,97.118317,97.261729,97.405142,97.548554,97.691967,97.912190,98.132413,98.352637,98.572860,98.918720,99.264580,99.610439,100.247235,100.884030,101.520826,102.157622,102.794417,103.431213,104.068008,104.704804,105.341600,105.978395,106.615191,107.041445,107.467699,107.893953,108.320207,108.746461,109.172715,109.598969,110.025223,110.451477,110.877731,111.303985,111.730240,112.156494,112.582748,113.009002,113.435256,113.861510,114.287764,114.714018,115.140272,115.566526,115.992780,116.419034,116.845288,117.271542,117.697796,118.124050,118.550305,118.976559,119.402813,119.829067,120.255321,120.681575,120.977376,121.273176,121.568977,121.864777,122.160578,122.456379,122.752179,123.047980,123.343781,123.639581,123.935382,124.231183,124.526983,124.989826,125.452670,125.915513,126.704281,127.493049,128.281817,129.631091,130.980366,132.329640,133.678915,135.028189,136.377464,137.726738,139.076013,140.425287,141.774562,143.123836,144.473111,145.822385,147.171660,148.520934,149.870209,151.219484,152.568758,153.918033,155.267307,156.616582,157.965856,159.315131,160.664405,162.013680,163.362954,164.712229,166.061503,167.410778,168.760052,170.109327,171.458602,172.135573,172.812545,173.489516,174.166488,174.843460,175.520431,176.197403,176.874375,177.551346,178.228318,178.905290,180.235079,181.564869,184.316578,187.068286,189.819994,192.571702,195.323410,198.075119,200.826827,203.578535,207.852259,212.125983,216.399708,217.468139,218.536570,219.538578,220.540587,221.542595,222.544603,223.546612,224.548620,225.550628,226.552637,227.554645,228.556653,229.558662,231.132406,232.706151,234.279896,235.853640,237.427385,238.176549,238.653335,239.130120,239.907327,240.684534,241.461740,242.238947,243.016154,243.793361,244.570567,245.347774,246.124981,246.902187,247.679394,248.456601,249.233807,250.011014,250.788221,251.565427,252.342634,253.119841,253.897048,254.347144,254.797241,255.247337,255.697433,256.147530,256.597626,257.047723,257.806454,258.565184,260.150026,261.734868,263.319711,264.904553,267.316289,269.728025,272.139761,276.771417,281.403074,282.560988,283.718902,284.876816,286.034730,287.192644,288.948980,290.705315,292.461651,293.523043,294.584436,295.645828,296.707221,297.768613,298.830006,299.503826,300.177647,300.851468,301.525289,302.199110,303.718498,305.237886,308.297744,311.357601,314.417459,317.477316,320.537174,323.597031,324.765994,325.934957,327.103920,329.117392,331.130864,333.144336,335.157808,339.021036,342.884264,346.747492,350.610721,354.473949,355.439756,356.405563,357.371370,359.263643,361.155916,363.048188,367.543168,375.458130,377.436871,379.415611,380.786934,382.158257,383.529579,384.425612,385.321644,386.972169,389.611980,391.637373,393.662766,395.688159,399.425805,403.163451,406.901098,414.686755,422.472411,425.114549,427.756687,430.398824,433.040962,435.683100,438.325237,440.967375,441.627909,442.288444,444.011073,445.733703,448.574843,452.952347,457.329852,461.707357,466.084862,470.462367,474.839872,476.607804,478.375735,480.143667,481.911598,483.679530,485.447461,487.215393,488.983324,490.751256,493.582092,496.412928,499.243764,502.074600,504.905436,507.736272,510.567108,513.397944,514.471938,515.545932,516.619925,519.477770,522.335615,525.193459,527.837724,530.481988,533.126252,538.695107,544.263961,545.656175,547.048389,548.440602,549.832816,551.225030,552.617243,554.909252,557.201261,559.493270,563.961187,568.429103,570.177373,571.925643,573.673912,576.587680,579.501448,582.415216,585.328983,586.057425,586.785867,587.514309,589.136176,590.758042,593.479364,597.759388,602.039412,606.319436,610.599460,617.128864,628.404020,639.679176,643.345140,647.011103,650.677067,654.343031,658.008994,661.674958,665.340922,666.257413,667.173903,668.778353,671.232624,673.686895,676.141165,679.979316,683.817467,687.655618,691.493769,695.331920,702.970219,710.608519,718.246818,720.156393,722.065968,723.975543,725.885117,727.794692,729.704267,731.613842,733.523417,735.432992,737.342566,739.252141,741.161716,743.071291,746.025838,748.980385,751.934932,754.889479,757.844026,760.798573,763.753121,766.707668,769.662215,772.616762,775.571309,778.525856,785.508324,792.490791,799.473259,801.218875,802.964492,804.710109,808.011974,811.313839,814.615704,817.917568,821.219433,831.157802,841.096171,844.579503,848.062834,851.546165,855.029497,858.512828,861.996159,865.479491,868.962822,872.446153,873.766367,875.086580,876.406793,878.704108,881.001424,883.298739,885.596054,887.893370,890.190685,892.488000,894.785316,897.082631,899.379947,901.677262,903.974577,906.271893,908.569208,910.866523,913.163839,915.461154,917.758470,920.055785,922.353100,924.650416,928.871925,933.093434,937.314943,940.015745,942.716546,945.417348,946.656899,947.896451,949.836909,951.935467,954.034025,958.055495,962.076964,966.098434,970.119903,979.051914,986.630945,989.601246,992.571547,995.541848,998.512150,1000.540798,1002.569445,1004.598093,1006.112538,1007.626982,1009.986320,1017.226127,1024.465933,1031.705740,1038.945547,1040.755499,1042.565451,1044.375402,1046.185354,1047.995306,1049.805258,1051.615209,1053.425161,1055.235113,1057.045065,1058.855016,1060.664968,1062.474920,1064.284872,1066.094823,1067.904775,1069.714727,1071.524678,1073.334630,1075.144582,1076.954534,1078.764485,1085.098205,1091.431926,1093.015356,1094.598786,1096.182216,1097.765646,1101.543842,1105.322039,1109.100236,1112.878432,1116.656629,1120.434826,1121.379375,1122.323924,1123.268473,1125.185574,1127.102674,1130.325173,1135.241895,1140.158617,1145.075340,1149.992062,1151.221243,1152.450424,1155.319665,1158.188907,1161.058148,1163.927390,1166.796632,1169.665873,1172.535115,1175.404356,1178.273598,1181.142839,1184.012081,1186.881323,1189.750564,1192.619806,1195.489047,1196.206358,1196.923668,1198.729176,1200.534684,1203.747976,1206.961267,1210.174558,1213.387849,1216.601141,1219.814432,1223.027723,1226.241014,1229.454306,1232.667597,1235.880888,1239.094180,1242.307471,1245.520762,1248.734053,1254.711567,1260.689081,1266.666595,1272.644109,1278.621623,1284.599137,1286.093516,1287.587894,1289.082273,1290.576651,1292.071030,1293.565408,1295.059787,1296.554165,1298.048544,1299.542922,1301.037301,1302.531679,1304.026058,1305.520436,1307.014815,1308.509193,1310.003572,1311.497950,1312.992329,1314.486707,1315.981086,1317.475465,1318.969843,1320.464222,1323.156916,1325.849610,1328.542305,1332.773882,1337.005459,1341.237036,1342.294930,1343.352824,1344.410718,1345.468613,1347.176792,1348.884972,1350.593151,1352.301331,1354.009510,1355.717690,1358.682044,1361.646398,1364.610752,1367.575106,1370.539461,1373.503815,1376.468169,1379.432523,1382.396877,1385.361231,1391.060628,1396.760024,1402.459421,1403.884270,1405.309119,1406.733968,1409.163486,1413.157866,1417.152246,1421.146627,1425.141007,1432.590174,1447.091517,1451.689686,1456.287856,1460.886025,1465.484195,1466.633737,1467.783280,1468.932822,1470.082364,1471.231907,1473.050281,1474.868654,1477.671011,1480.473368,1484.760112,1489.046857,1493.333602,1499.788035,1500.000000
PyramidalCell[0].apical_dend[52].0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.000100001,0.000100001,0.000100002,0.000100004,0.000100005,0.000100008,0.00010001,0.000100013,0.000100015,0.000100017,0.000100018,0.00010002,0.000100021,0.000100022,0.000100023,0.000100024,0.000100024,0.000100024,0.000100025,0.000100025,0.000100025,0.000100026,0.000100026,0.000100027,0.000100027,0.000100027,0.000100027,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100028,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.00010003,0.00010003,0.00010003,0.000100031,0.000100031,0.000100031,0.000100031,0.000100031,0.000100031,0.000100031,0.000100031,0.000100031,0.000100031,0.000100031,0.000100031,0.000100031,0.000100031,0.000100031,0.000100031,0.000100031,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.000100031,0.000100031,0.000100032,0.000100032,0.000100033,0.000100033,0.000100033,0.000100034,0.000100034,0.000100034,0.000100035,0.000100035,0.000100035,0.000100035,0.000100035,0.000100035,0.000100035,0.000100035,0.000100036,0.000100036,0.000100036,0.000100036,0.000100036,0.000100036,0.000100036,0.000100036,0.000100036,0.000100036,0.000100036,0.000100036,0.000100036,0.000100036,0.000100037,0.000100037,0.000100037,0.000100037,0.000100037,0.000100037,0.000100037,0.000100037,0.000100037,0.000100037,0.000100038,0.000100038,0.000100038,0.000100038,0.000100038,0.000100038,0.000100039,0.000100039,0.000100039,0.00010004,0.00010004,0.000100041,0.000100041,0.000100042,0.000100043,0.000100045,0.000100046,0.000100048,0.000100051,0.000100054,0.000100057,0.000100057,0.000100057,0.000100057,0.000100057,0.000100057,0.000100057,0.000100057,0.000100057,0.000100057,0.000100057,0.000100057,0.000100057,0.000100058,0.000100058,0.000100058,0.000100058,0.000100059,0.000100059,0.00010006,0.000100061,0.000100062,0.000100063,0.000100065,0.000100067,0.000100068,0.000100071,0.000100075,0.000100078,0.000100085,0.000100093,0.000100103,0.000100114,0.000100128,0.000100146,0.000100168,0.000100196,0.000100216,0.000100238,0.00010026,0.000100283,0.000100304,0.000100324,0.00010034,0.000100353,0.000100363,0.000100369,0.000100372,0.000100373,0.000100373,0.000100374,0.000100378,0.000100386,0.000100402,0.000100428,0.000100468,0.000100524,0.000100601,0.000100703,0.000100834,0.000100998,0.0001012,0.000101445,0.000101738,0.000102085,0.00010249,0.00010296,0.0001035,0.000104115,0.000104811,0.000105593,0.000106466,0.000107433,0.000108499,0.000109666,0.000110935,0.000112307,0.000113781,0.000115355,0.000117027,0.00011879,0.000120642,0.000122575,0.000124583,0.00012666,0.000128799,0.000130993,0.000133236,0.000135521,0.000137842,0.000140193,0.000142568,0.000144963,0.000147372,0.00014979,0.000152214,0.000154639,0.000157061,0.000159477,0.000161883,0.000164276,0.000166654,0.000169014,0.000171354,0.000173671,0.000175965,0.000179508,0.000182985,0.000186391,0.000189724,0.000192983,0.000196165,0.000199271,0.0002023,0.000205252,0.000208127,0.000210927,0.000213651,0.000216302,0.00021888,0.000221386,0.000223821,0.000228112,0.00023218,0.000236034,0.000239682,0.000243134,0.000245314,0.000247413,0.000249436,0.000251384,0.00025326,0.000255066,0.000256804,0.000258476,0.000260084,0.000262426,0.000264629,0.000266701,0.000268646,0.000270471,0.000272181,0.000274626,0.000276824,0.000278791,0.000281471,0.000283671,0.000285442,0.00028683,0.000287876,0.000288615,0.000289082,0.000289305,0.000289232,0.000288728,0.000287867,0.000286709,0.000284409,0.000281663,0.000278595,0.000272419,0.000265886,0.000259238,0.000252622,0.000246131,0.000239823,0.000233731,0.000227868,0.000222238,0.000216841,0.000211672,0.000208336,0.000205098,0.000201955,0.000198904,0.000195944,0.000193071,0.000190284,0.00018758,0.000184957,0.000182411,0.000179942,0.000177547,0.000175223,0.000172969,0.000170782,0.000168661,0.000166603,0.000164607,0.00016267,0.000160792,0.00015897,0.000157202,0.000155488,0.000153824,0.000152211,0.000150646,0.000149128,0.000147656,0.000146227,0.000144842,0.000143498,0.000142194,0.000140929,0.000140074,0.000139237,0.000138417,0.000137614,0.000136828,0.000136058,0.000135305,0.000134567,0.000133845,0.000133138,0.000132446,0.000131768,0.000131104,0.000130093,0.000129115,0.000128169,0.000126627,0.00012517,0.000123792,0.000121604,0.000119616,0.000117811,0.000116171,0.000114683,0.000113332,0.000112105,0.000110992,0.000109981,0.000109063,0.00010823,0.000107474,0.000106787,0.000106164,0.000105598,0.000105085,0.000104619,0.000104195,0.000103811,0.000103462,0.000103146,0.000102858,0.000102597,0.00010236,0.000102145,0.00010195,0.000101773,0.000101612,0.000101466,0.000101334,0.000101213,0.000101104,0.000101053,0.000101005,0.000100959,0.000100915,0.000100873,0.000100833,0.000100795,0.000100759,0.000100724,0.000100691,0.00010066,0.000100605,0.000100555,0.000100469,0.000100396,0.000100336,0.000100285,0.000100243,0.000100208,0.000100179,0.000100154,0.000100122,0.000100098,0.000100079,0.000100075,0.000100072,0.000100069,0.000100066,0.000100064,0.000100061,0.000100059,0.000100057,0.000100055,0.000100053,0.000100051,0.00010005,0.000100048,0.000100046,0.000100045,0.000100043,0.000100041,0.00010004,0.000100039,0.000100039,0.000100039,0.000100038,0.000100038,0.000100037,0.000100037,0.000100036,0.000100036,0.000100036,0.000100035,0.000100035,0.000100035,0.000100034,0.000100034,0.000100034,0.000100033,0.000100033,0.000100033,0.000100033,0.000100033,0.000100032,0.000100032,0.000100032,0.000100032,0.000100032,0.000100032,0.000100032,0.000100032,0.000100031,0.000100031,0.000100031,0.000100031,0.000100031,0.00010003,0.00010003,0.00010003,0.00010003,0.00010003,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029,0.000100029
